index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100706,52.022398,-9.597666,1051648.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4213760.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5709568.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,6869504.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1107200.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5141760.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,7678464.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,6238208.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,7103232.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,6765568.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,8011520.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,8185344.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6794752.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,7863552.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,5277952.000000,20120601,1200,20120601,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2534592.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,449280.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,182400.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,757248.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,816384.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1197952.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,319616.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,274176.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,697280.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1187392.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1453696.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,171456.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,78464.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,749888.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1569088.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,578048.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,187840.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,960640.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,489088.000000,20120601,1500,20120601,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,5215744.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2697600.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2753536.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1817088.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2117504.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2908416.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1687808.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2214784.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1456896.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2038912.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3166848.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1187328.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1554688.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,842880.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1930880.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,872704.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,397696.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1105664.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,511232.000000,20120601,1500,20120601,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,6968064.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4476160.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4434944.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2158592.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3000576.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4508928.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3423488.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3942912.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1535744.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2842624.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4615168.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2655232.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3270656.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2312448.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3446016.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2344448.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1476352.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2494464.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1836288.000000,20120601,1500,20120601,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1433280.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1450368.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1375104.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1071744.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1295680.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1335168.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1377152.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1399296.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,542336.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1192576.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1256320.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1266880.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1334016.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1293376.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1329280.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1318592.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1304512.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1304640.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1307136.000000,20120601,1800,20120601,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2761088.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2755328.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2633344.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2435072.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2632448.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2633984.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2651136.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2645760.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1796224.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2433664.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2479232.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2471808.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2524544.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2474240.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2512128.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2491904.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2542592.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2512128.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2465664.000000,20120601,1800,20120601,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3079168.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3067520.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2944512.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2767232.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2953344.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2947840.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2962176.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2955648.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2121600.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2753408.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2785792.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2777216.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2830080.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2793472.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2827136.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2800896.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2867712.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2834304.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2778496.000000,20120601,1800,20120601,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120601,2100,20120601,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120601,2100,20120601,2300,Direct normal irradiance,dni,W m**-2
