index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101764,52.066434,-9.612546,192.000000,20120707,300,20120707,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,512.000000,20120707,300,20120707,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,640.000000,20120707,300,20120707,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,448.000000,20120707,300,20120707,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,704.000000,20120707,300,20120707,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120707,600,20120707,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120707,600,20120707,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1792.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,8832.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3968.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,11392.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,256.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1024.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,38144.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,38400.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,38400.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4608.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,30976.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,101888.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5504.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,7296.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,93824.000000,20120707,600,20120707,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2048.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3456.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,64.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,512.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,36480.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,37632.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,40128.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4672.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,9984.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,63488.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,100416.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,82304.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,31232.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,49792.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,89600.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4672.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,41664.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,64384.000000,20120707,900,20120707,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,768.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,7552.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,15360.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1024.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1792.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,57344.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,63360.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,93696.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,7296.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,13952.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,96512.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,141824.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,167680.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,33920.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,59776.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,130816.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,7552.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,55296.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,96768.000000,20120707,900,20120707,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1024.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,7936.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,24576.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1024.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1792.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,59392.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,72960.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,175616.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,8192.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,14592.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,96768.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,159744.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,272384.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,36608.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,62976.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,131328.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,13312.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,57600.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,96768.000000,20120707,900,20120707,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,320.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1536.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4864.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,16704.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,26304.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,65216.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,53824.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,163584.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,40640.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,64576.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,137664.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,129216.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,283712.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,187392.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,286784.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,318656.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,225920.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,262528.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,366144.000000,20120707,1200,20120707,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,440832.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1664.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,454528.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,37376.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,66432.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,97280.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,68608.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,368768.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,131840.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,164096.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,261248.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,193792.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,923648.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,281600.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,499968.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,730496.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,493696.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,630912.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,703104.000000,20120707,1200,20120707,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1005824.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,396288.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,935424.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,89856.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,229888.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1420288.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,639488.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,906240.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,352768.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,912128.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1413120.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1289472.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1535744.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,567808.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1398016.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1933824.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,633600.000000,20120707,1200,20120707,1500,Direct normal irradiance,dni,W m**-2
