index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101765,52.071006,-9.576727,0.000000,20120203,300,20120203,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120203,300,20120203,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120203,300,20120203,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120203,300,20120203,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120203,600,20120203,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120203,600,20120203,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,179200.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,176576.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,195072.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,55616.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,78720.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,151296.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,176000.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,186048.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,139648.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,147712.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,161792.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,174400.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,185280.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,157568.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,157760.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,160000.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,145344.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,140800.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,145856.000000,20120203,600,20120203,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,668736.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,691520.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,752448.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,506240.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,512320.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,613952.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,688576.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,713216.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,583232.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,625216.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,660608.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,676544.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,696512.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,611712.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,625344.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,613312.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,257728.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,444736.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,565440.000000,20120203,900,20120203,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1591040.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1237248.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1511424.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,624384.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,707072.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1145728.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1528320.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1705088.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,755200.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1006464.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1308416.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1529856.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1652096.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,680448.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,808064.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,874880.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,257920.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,445824.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,606336.000000,20120203,900,20120203,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2037248.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1237760.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1518336.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,624384.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,707072.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1145600.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1533184.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1749760.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,755200.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1006336.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1313280.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1587200.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1786112.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,680448.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,820736.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,890112.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,258048.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,445696.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,611072.000000,20120203,900,20120203,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,711296.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,425600.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1856.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,159488.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,21312.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,9856.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,8320.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,10432.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6464.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3584.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120203,1200,20120203,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,893056.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,644608.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,32896.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,601600.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,322944.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,55552.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,30848.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,128.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4224.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3968.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,12544.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,8320.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,21888.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,27392.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5888.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120203,1200,20120203,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1216512.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1032448.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,339712.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,860672.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,507904.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,217088.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,362240.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,165120.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,9216.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,34816.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,238336.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,117760.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,22272.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,30464.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5888.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,182528.000000,20120203,1200,20120203,1500,Direct normal irradiance,dni,W m**-2
